# power_sampler_nvidia.sh 2026-09-10T19:34:19Z
# host_cores=64
# NVIDIA-SMI version  : 560.35.05
# NVML version        : 560.35
# DRIVER version      : 560.35.05
# CUDA Version        : 12.6
# query_fields=index,uuid,name,pci.bus_id,power.draw,utilization.gpu,memory.used,memory.total,temperature.gpu
# devices_filter=0
# NOTE power is NVML milliwatt-resolution; util is utilization.gpu, a single
# NOTE per-GPU number (time-occupancy, NOT SM occupancy) -- mean/min/max are all it,
# NOTE pe_total=1 and pe_busy is empty because NVML has no pe_occupancy analogue.
# NOTE device_sn carries the GPU UUID; nvidia-smi reports serial as [N/A] here.
ts_info,ts_status,device_sn,pci_bdf,dev_name,power_w,util_mean_pct,util_min_pct,util_max_pct,pe_busy,pe_total,dram_used_ratio,temperature_c,raw_info,raw_status
1789070107.003717192,1789070107.003717192,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.58,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.58, 100, 41853, 46068, 84",""
1789070108.003161187,1789070108.003161187,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.40,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.40, 100, 41853, 46068, 84",""
1789070109.003311858,1789070109.003311858,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.54,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.54, 100, 41853, 46068, 84",""
1789070110.003352817,1789070110.003352817,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.82,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.82, 100, 41853, 46068, 84",""
1789070111.003273006,1789070111.003273006,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.61,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.61, 100, 41853, 46068, 84",""
1789070112.003231635,1789070112.003231635,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.80,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.80, 100, 41853, 46068, 84",""
1789070113.003359341,1789070113.003359341,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,295.42,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 295.42, 100, 41853, 46068, 84",""
1789070114.003412033,1789070114.003412033,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.09,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.09, 100, 41853, 46068, 84",""
1789070115.003471245,1789070115.003471245,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,298.09,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 298.09, 100, 41853, 46068, 84",""
1789070116.003195850,1789070116.003195850,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,294.33,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 294.33, 100, 41853, 46068, 84",""
1789070117.003549754,1789070117.003549754,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,297.71,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 297.71, 100, 41853, 46068, 84",""
1789070118.002728289,1789070118.002728289,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,298.44,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 298.44, 100, 41853, 46068, 84",""
1789070119.003023236,1789070119.003023236,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.49,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.49, 100, 41853, 46068, 84",""
1789070120.003323269,1789070120.003323269,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.52,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.52, 100, 41853, 46068, 84",""
1789070121.003458788,1789070121.003458788,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.23,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.23, 100, 41853, 46068, 84",""
1789070122.003207331,1789070122.003207331,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.55,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.55, 100, 41853, 46068, 84",""
1789070123.003432164,1789070123.003432164,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.75,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.75, 100, 41853, 46068, 84",""
1789070124.003461323,1789070124.003461323,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.55,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.55, 100, 41853, 46068, 84",""
1789070125.003525506,1789070125.003525506,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.81,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.81, 100, 41853, 46068, 84",""
1789070126.003412279,1789070126.003412279,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.82,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.82, 100, 41853, 46068, 84",""
1789070127.003242633,1789070127.003242633,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.70,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.70, 100, 41853, 46068, 84",""
1789070128.003470558,1789070128.003470558,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,298.03,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 298.03, 100, 41853, 46068, 84",""
1789070129.003476358,1789070129.003476358,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.29,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.29, 100, 41853, 46068, 84",""
1789070130.003338934,1789070130.003338934,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.73,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.73, 100, 41853, 46068, 84",""
1789070131.003346933,1789070131.003346933,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.86,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.86, 100, 41853, 46068, 84",""
1789070132.004606108,1789070132.004606108,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,298.42,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 298.42, 100, 41853, 46068, 84",""
1789070133.003389151,1789070133.003389151,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,297.44,100,100,100,,1,0.908505,83,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 297.44, 100, 41853, 46068, 83",""
1789070134.003539690,1789070134.003539690,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,286.06,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 286.06, 100, 41853, 46068, 84",""
1789070135.003077406,1789070135.003077406,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,297.76,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 297.76, 100, 41853, 46068, 84",""
1789070136.003369659,1789070136.003369659,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.23,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.23, 100, 41853, 46068, 84",""
1789070137.003125502,1789070137.003125502,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,297.32,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 297.32, 100, 41853, 46068, 84",""
1789070138.002767937,1789070138.002767937,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,294.55,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 294.55, 100, 41853, 46068, 84",""
1789070139.003052826,1789070139.003052826,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.24,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.24, 100, 41853, 46068, 84",""
1789070140.003107276,1789070140.003107276,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.28,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.28, 100, 41853, 46068, 84",""
1789070141.003281450,1789070141.003281450,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.45,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.45, 100, 41853, 46068, 84",""
1789070142.002944261,1789070142.002944261,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.17,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.17, 100, 41853, 46068, 84",""
1789070143.003542000,1789070143.003542000,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.32,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.32, 100, 41853, 46068, 84",""
1789070144.003386470,1789070144.003386470,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.48,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.48, 100, 41853, 46068, 84",""
1789070145.003291450,1789070145.003291450,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.44,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.44, 100, 41853, 46068, 84",""
1789070146.003203381,1789070146.003203381,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.56,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.56, 100, 41853, 46068, 84",""
1789070147.003140647,1789070147.003140647,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.28,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.28, 100, 41853, 46068, 84",""
1789070148.003177337,1789070148.003177337,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.01,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.01, 100, 41853, 46068, 84",""
1789070149.002876776,1789070149.002876776,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,298.99,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 298.99, 100, 41853, 46068, 84",""
1789070150.003324268,1789070150.003324268,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,296.75,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 296.75, 100, 41853, 46068, 84",""
1789070151.002882182,1789070151.002882182,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,292.58,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 292.58, 100, 41853, 46068, 84",""
1789070152.002536897,1789070152.002536897,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.60,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.60, 100, 41853, 46068, 84",""
1789070153.003315537,1789070153.003315537,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.53,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.53, 100, 41853, 46068, 84",""
1789070154.003199229,1789070154.003199229,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.57,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.57, 100, 41853, 46068, 84",""
1789070155.003410277,1789070155.003410277,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.67,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.67, 100, 41853, 46068, 84",""
1789070156.003785653,1789070156.003785653,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.19,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.19, 100, 41853, 46068, 84",""
1789070157.003325454,1789070157.003325454,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.31,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.31, 100, 41853, 46068, 84",""
1789070158.003466811,1789070158.003466811,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.51,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.51, 100, 41853, 46068, 84",""
1789070159.003383327,1789070159.003383327,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.42,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.42, 100, 41853, 46068, 84",""
1789070160.003495342,1789070160.003495342,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.69,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.69, 100, 41853, 46068, 84",""
1789070161.003385322,1789070161.003385322,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,300.29,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 300.29, 100, 41853, 46068, 84",""
1789070162.003339040,1789070162.003339040,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,297.84,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 297.84, 100, 41853, 46068, 84",""
1789070163.003224054,1789070163.003224054,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.48,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.48, 100, 41853, 46068, 84",""
1789070164.003378465,1789070164.003378465,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.47,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.47, 100, 41853, 46068, 84",""
1789070165.003476135,1789070165.003476135,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.57,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.57, 100, 41853, 46068, 84",""
1789070166.003345599,1789070166.003345599,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.58,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.58, 100, 41853, 46068, 84",""
1789070167.003248114,1789070167.003248114,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,293.80,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 293.80, 100, 41853, 46068, 84",""
1789070168.003081773,1789070168.003081773,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,292.72,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 292.72, 100, 41853, 46068, 84",""
1789070169.003368217,1789070169.003368217,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.83,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.83, 100, 41853, 46068, 84",""
1789070170.003349139,1789070170.003349139,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.78,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.78, 100, 41853, 46068, 84",""
1789070171.003482526,1789070171.003482526,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.69,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.69, 100, 41853, 46068, 84",""
1789070172.003400301,1789070172.003400301,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,298.05,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 298.05, 100, 41853, 46068, 84",""
1789070173.003371525,1789070173.003371525,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.84,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.84, 100, 41853, 46068, 84",""
1789070174.003523226,1789070174.003523226,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,301.85,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 301.85, 100, 41853, 46068, 84",""
1789070175.002911567,1789070175.002911567,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,297.08,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 297.08, 100, 41853, 46068, 84",""
1789070176.003114418,1789070176.003114418,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.21,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.21, 100, 41853, 46068, 84",""
1789070177.003083864,1789070177.003083864,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,298.98,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 298.98, 100, 41853, 46068, 84",""
1789070178.003341983,1789070178.003341983,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,296.63,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 296.63, 100, 41853, 46068, 84",""
1789070179.003262598,1789070179.003262598,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,298.93,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 298.93, 100, 41853, 46068, 84",""
1789070180.003535548,1789070180.003535548,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.05,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.05, 100, 41853, 46068, 84",""
1789070181.003582365,1789070181.003582365,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.15,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.15, 100, 41853, 46068, 84",""
1789070182.003368315,1789070182.003368315,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.29,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.29, 100, 41853, 46068, 84",""
1789070183.003331347,1789070183.003331347,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.12,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.12, 100, 41853, 46068, 84",""
1789070184.002908273,1789070184.002908273,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.43,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.43, 100, 41853, 46068, 84",""
1789070185.003256077,1789070185.003256077,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.23,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.23, 100, 41853, 46068, 84",""
1789070186.003234276,1789070186.003234276,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,291.57,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 291.57, 100, 41853, 46068, 84",""
1789070187.003184078,1789070187.003184078,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,297.90,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 297.90, 100, 41853, 46068, 84",""
1789070188.002482001,1789070188.002482001,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.04,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.04, 100, 41853, 46068, 84",""
1789070189.003314618,1789070189.003314618,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.08,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.08, 100, 41853, 46068, 84",""
